881,228.566666666667,233.993333333333,234.933333333333,227.363333333333,87407010,$TSLA,04/12/21-2021
882,237.566666666667,254.106666666667,254.333333333333,236.886666666667,133958421,$TSLA,04/13/21-2021
883,256.9,244.076666666667,260.263333333333,242.676666666667,147052296,$TSLA,04/14/21-2021
884,247.7,246.283333333333,247.896666666667,240.436666666667,83546694,$TSLA,04/15/21-2021
885,242.883333333333,246.593333333333,249.803333333333,241.533333333333,83938572,$TSLA,04/16/21-2021
886,239.866666666667,238.21,241.8,230.600033333333,119058678,$TSLA,04/19/21-2021
887,239.14,239.663333333333,245.75,236.895,106827111,$TSLA,04/20/21-2021
888,234.923333333333,248.04,248.28,232.666666666667,93646539,$TSLA,04/21/21-2021
889,247.166666666667,239.896666666667,251.256666666667,239.346666666667,106770762,$TSLA,04/22/21-2021
890,239.933333333333,243.133333333333,245.786666666667,238.486666666667,85241664,$TSLA,04/23/21-2021
891,247.0,246.066666666667,249.766666666667,244.201766666667,93115503,$TSLA,04/26/21-2021
892,239.32,234.913333333333,241.333333333333,234.450033333333,88310979,$TSLA,04/27/21-2021
893,232.136666666667,231.466666666667,236.166666666667,231.2,66813138,$TSLA,04/28/21-2021
894,233.17,225.666666666667,234.083333333333,222.8334,86536341,$TSLA,04/29/21-2021
895,222.53,236.48,238.49,222.0466666666667,122276160,$TSLA,04/30/21-2021
896,234.6,228.3,235.333333333333,226.833333333333,81129429,$TSLA,05/03/21-2021
897,226.313333333333,224.5333333333333,227.815466666667,219.2336666666667,89217954,$TSLA,05/04/21-2021
898,227.02,223.6466666666667,228.431833333333,222.4466666666667,65705679,$TSLA,05/05/21-2021
899,226.92,221.18,227.006666666667,216.6666666666667,83353851,$TSLA,05/06/21-2021
900,221.9333333333333,224.1233333333333,230.0,220.0733333333334,70407513,$TSLA,05/07/21-2021
901,221.6333333333333,209.68,221.6833333333333,209.2033666666667,94177251,$TSLA,05/10/21-2021
902,199.7466666666667,205.7333333333334,209.0333,198.5333333333333,139511682,$TSLA,05/11/21-2021
903,200.83,196.63,206.8033333333333,195.5883333333334,101470932,$TSLA,05/12/21-2021
904,200.515,190.5633333333334,202.1533,186.55,132554745,$TSLA,05/13/21-2021
905,194.47,196.58,197.6233333333333,190.1533333333333,100112562,$TSLA,05/14/21-2021
906,191.8510333333333,192.2766666666667,196.5766666666667,187.0666666666667,97171074,$TSLA,05/17/21-2021
907,189.3333333333334,192.6233333333333,198.75,187.7933333333333,110491695,$TSLA,05/18/21-2021
908,184.1833333333333,187.82,188.7366666666667,182.3266666666667,118735182,$TSLA,05/19/21-2021
909,191.6666666666667,195.5933333333333,196.2833333333333,190.3566666666667,92463354,$TSLA,05/20/21-2021
910,198.7033333333334,193.6266666666667,198.8933333333333,193.3333333333334,78091785,$TSLA,05/21/21-2021
911,193.8666666666667,202.1466666666667,204.8266666666667,191.2166666666667,103674267,$TSLA,05/24/21-2021
912,202.4366666666667,201.5633333333334,204.6633333333333,198.57,84017799,$TSLA,05/25/21-2021
913,202.52,206.3766666666667,208.7233333333333,200.5,85917915,$TSLA,05/26/21-2021
914,206.7466666666667,210.2833333333333,210.3766666666667,205.4033333333333,79111773,$TSLA,05/27/21-2021
915,209.5,208.4066666666667,211.8633333333334,207.46,68211108,$TSLA,05/28/21-2021
916,209.2666666666667,207.9666666666667,211.2666666666667,206.85,54254664,$TSLA,06/01/21-2021
917,206.71,201.7066666666667,207.7866666666667,199.7133333333334,69908337,$TSLA,06/02/21-2021
918,200.6,190.9466666666667,201.5166666666667,190.4066666666667,90335673,$TSLA,06/03/21-2021
919,193.2366666666667,199.6833333333333,200.2033333333334,192.4,72110682,$TSLA,06/04/21-2021
920,197.275,201.71,203.3333333333334,194.2933333333333,67631040,$TSLA,06/07/21-2021
921,207.67,201.1966666666667,207.6966666666667,198.5,78160212,$TSLA,06/08/21-2021
922,200.7233333333333,199.5933333333333,203.93,199.2100333333333,49753692,$TSLA,06/09/21-2021
923,201.2933333333333,203.3733333333333,205.53,200.1666666666667,71758818,$TSLA,06/10/21-2021
924,203.41,203.2966666666667,204.1866666666667,200.5066666666667,48615903,$TSLA,06/11/21-2021
925,204.0766666666667,205.8966666666667,208.4966666666667,203.06,61271946,$TSLA,06/14/21-2021
926,205.5633333333334,199.7866666666667,205.5966666666667,199.41,53292429,$TSLA,06/15/21-2021
927,199.1783333333333,201.6233333333333,202.8333333333334,197.8333333333334,66432375,$TSLA,06/16/21-2021
928,200.6292666666667,205.5333333333333,207.1566666666667,200.4466666666667,68104044,$TSLA,06/17/21-2021
929,204.4566666666667,207.77,209.45,203.9333333333333,73682712,$TSLA,06/18/21-2021
930,208.16,206.9433333333334,210.4633333333334,202.96,74438217,$TSLA,06/21/21-2021
931,206.0833333333334,207.9033333333333,209.5231,205.1666666666667,57476673,$TSLA,06/22/21-2021
932,210.6666666666667,218.8566666666667,219.068,210.0133333333333,93297681,$TSLA,06/23/21-2021
933,224.9966666666667,226.606666666667,232.54,222.5366666666667,137947158,$TSLA,06/24/21-2021
934,229.86,223.9566666666667,231.27,222.9,97490115,$TSLA,06/25/21-2021
935,223.88,229.573333333333,231.566633333333,223.44,64884474,$TSLA,06/28/21-2021
936,228.216666666667,226.92,229.169966666667,225.296666666667,52143939,$TSLA,06/29/21-2021
937,226.59,226.566666666667,230.936666666667,226.046666666667,56774583,$TSLA,06/30/21-2021
938,227.973333333333,225.973333333333,229.33,224.2666666666667,55903563,$TSLA,07/01/21-2021
939,226.326666666667,226.3,233.333333333333,224.42,81292122,$TSLA,07/02/21-2021
940,227.237166666667,219.86,228.0,217.1334,69853347,$TSLA,07/06/21-2021
941,221.4233333333333,214.8833333333333,221.9,212.7733333333334,56375874,$TSLA,07/07/21-2021
942,209.4566666666667,217.6033333333333,218.1433333333333,206.82,68319945,$TSLA,07/08/21-2021
943,217.7283333333333,218.9833333333334,219.6366666666667,214.8966666666667,54421641,$TSLA,07/09/21-2021
944,220.7333333333334,228.566666666667,229.08,220.7203333333333,77781123,$TSLA,07/12/21-2021
945,228.773333333333,222.8466666666667,231.093333333333,222.0986,62898273,$TSLA,07/13/21-2021
946,223.5833333333334,217.7933333333333,226.2033,217.6133333333334,64923570,$TSLA,07/14/21-2021
947,219.4633333333334,216.8666666666667,222.0466666666667,212.6266666666667,60628707,$TSLA,07/15/21-2021
948,218.2266666666667,214.74,218.8999666666667,214.0666666666667,49112910,$TSLA,07/16/21-2021
949,209.9633333333334,215.4066666666667,215.7333,207.0966666666667,63891270,$TSLA,07/19/21-2021
950,217.33,220.1666666666667,220.7972,213.5003333333333,46461375,$TSLA,07/20/21-2021
951,219.87,218.43,221.6199666666667,216.7633666666667,41860008,$TSLA,07/21/21-2021
952,218.8142666666667,216.42,220.7233333333333,214.8667,45317178,$TSLA,07/22/21-2021
953,215.4533333333334,214.46,216.2666666666667,212.4333666666667,43814826,$TSLA,07/23/21-2021
954,216.99,219.2066666666667,222.7333,215.7033333333334,76009662,$TSLA,07/26/21-2021
955,221.1333333333333,214.9266666666667,222.1666666666667,209.08,98439867,$TSLA,07/27/21-2021
956,215.665,215.66,218.3233,213.1333666666667,48019788,$TSLA,07/28/21-2021
957,216.5966666666667,225.783333333333,227.896666666667,216.2666666666667,91183905,$TSLA,07/29/21-2021
958,223.9193333333334,229.066666666667,232.51,223.0,88969230,$TSLA,07/30/21-2021
959,233.333333333333,236.556666666667,242.313333333333,232.8,100847295,$TSLA,08/02/21-2021
960,239.666666666667,236.58,240.883333333333,233.67,64860759,$TSLA,08/03/21-2021
961,237.0,236.973333333333,241.633333333333,236.31,51007941,$TSLA,08/04/21-2021
962,238.666666666667,238.21,240.316633333333,237.136666666667,38758905,$TSLA,08/05/21-2021
963,237.3,233.033333333333,238.776666666667,232.543333333333,46869147,$TSLA,08/06/21-2021
964,236.723333333333,237.92,239.676666666667,235.043333333333,44146044,$TSLA,08/09/21-2021
965,237.996666666667,236.663333333333,238.863333333333,233.96,40296915,$TSLA,08/10/21-2021
966,237.57,235.94,238.393333333333,234.736666666667,29401668,$TSLA,08/11/21-2021
967,235.446666666667,240.75,240.933333333333,233.133333333333,53045055,$TSLA,08/12/21-2021
968,241.236666666667,239.056666666667,243.3,238.113333333333,50194395,$TSLA,08/13/21-2021
969,235.023333333333,228.723333333333,236.5,225.466666666667,69309909,$TSLA,08/16/21-2021
970,224.22,221.9033333333333,224.86,216.28,71163837,$TSLA,08/17/21-2021
971,223.2493,229.663333333333,231.923333333333,223.1166666666667,61048125,$TSLA,08/18/21-2021
972,226.07,224.49,228.85,222.53,42940458,$TSLA,08/19/21-2021
973,227.616666666667,226.753333333333,230.709966666667,224.5666666666667,44525592,$TSLA,08/20/21-2021
974,228.480666666667,235.433333333333,237.376633333333,226.916833333333,60794577,$TSLA,08/23/21-2021
975,236.893333333333,236.163333333333,238.406666666667,234.213333333333,39249207,$TSLA,08/24/21-2021
976,235.676666666667,237.066666666667,238.99,234.666666666667,37936683,$TSLA,08/25/21-2021
977,236.103333333333,233.72,238.466666666667,232.540033333333,39642876,$TSLA,08/26/21-2021
978,235.0,237.306666666667,238.333333333333,234.033366666667,41501286,$TSLA,08/27/21-2021
979,238.238333333333,243.636666666667,243.666666666667,237.576666666667,55812654,$TSLA,08/30/21-2021
980,244.333333333333,245.24,246.796666666667,242.146666666667,62566308,$TSLA,08/31/21-2021
981,244.693333333333,244.696666666667,247.33,243.7567,39613005,$TSLA,09/01/21-2021
982,244.833333333333,244.13,246.99,243.513333333333,38390211,$TSLA,09/02/21-2021
983,244.083133333333,244.523333333333,244.666666666667,241.4,45813132,$TSLA,09/03/21-2021
984,246.666666666667,250.973333333333,253.4,246.42,60119469,$TSLA,09/07/21-2021
985,253.86,251.29,254.816666666667,246.924433333333,56379105,$TSLA,09/08/21-2021
986,251.136666666667,251.62,254.033333333333,250.543366666667,42233193,$TSLA,09/09/21-2021
987,253.2,245.423333333333,254.203333333333,244.840033333333,45552510,$TSLA,09/10/21-2021
988,246.7381,247.666666666667,248.26,236.283333333333,68857443,$TSLA,09/13/21-2021
989,247.523333333333,248.163333333333,251.49,245.466666666667,55574640,$TSLA,09/14/21-2021
990,248.333333333333,251.943333333333,252.286666666667,246.12,46073052,$TSLA,09/15/21-2021
991,250.943333333333,252.33,252.97,249.203333333333,41770179,$TSLA,09/16/21-2021
992,252.383333333333,253.163333333333,253.68,250.0,84612528,$TSLA,09/17/21-2021
993,244.852566666667,243.39,247.333333333333,239.541633333333,74272950,$TSLA,09/20/21-2021
994,244.93,246.46,248.246633333333,243.48,48992166,$TSLA,09/21/21-2021
995,247.8421,250.646666666667,251.2233,246.373333333333,45378810,$TSLA,09/22/21-2021
996,251.666666666667,251.213333333333,252.733333333333,249.306666666667,35842581,$TSLA,09/23/21-2021
997,248.63,258.13,258.266666666667,248.186666666667,64119060,$TSLA,09/24/21-2021
998,257.706666666667,263.786666666667,266.333333333333,256.436666666667,84211965,$TSLA,09/27/21-2021
999,262.4,259.186666666667,265.213333333333,255.393366666667,76144266,$TSLA,09/28/21-2021
1000,259.933333333333,260.436666666667,264.5,256.893333333333,62828631,$TSLA,09/29/21-2021
1001,260.333333333333,258.493333333333,263.0435,258.333333333333,53867880,$TSLA,09/30/21-2021
1002,259.466666666667,258.406666666667,260.26,254.53,51094242,$TSLA,10/01/21-2021
1003,265.5,260.51,268.989966666667,258.706666666667,91450017,$TSLA,10/04/21-2021
1004,261.598733333333,260.196666666667,265.77,258.066666666667,55297872,$TSLA,10/05/21-2021
1005,258.733333333333,260.916666666667,262.22,257.74,43898301,$TSLA,10/06/21-2021
1006,261.82,264.536666666667,268.333333333333,261.126666666667,57587346,$TSLA,10/07/21-2021
1007,265.403333333333,261.83,265.46,260.303333333333,50215806,$TSLA,10/08/21-2021
1008,262.55,263.98,267.08,261.833333333333,42600960,$TSLA,10/11/21-2021
1009,266.976666666667,268.573333333333,270.773333333333,265.523333333333,66060117,$TSLA,10/12/21-2021
1010,270.156666666667,270.36,271.803333333333,268.593333333333,42360219,$TSLA,10/13/21-2021
1011,271.83,272.773333333333,273.416666666667,271.1167,36741510,$TSLA,10/14/21-2021
1012,274.579466666667,281.01,281.07,274.116666666667,56773701,$TSLA,10/15/21-2021
1013,283.93,290.036666666667,291.753333333333,283.823333333333,72621729,$TSLA,10/18/21-2021
1014,292.51,288.09,292.65,287.503333333333,52143381,$TSLA,10/19/21-2021
1015,288.45,288.6,289.83,285.793333333333,42096150,$TSLA,10/20/21-2021
1016,285.333333333333,298.0,300.0,285.1682,94444362,$TSLA,10/21/21-2021
1017,298.5,303.226666666667,303.333333333333,296.986666666667,68642505,$TSLA,10/22/21-2021
1018,316.843333333333,341.62,348.34,314.733333333333,188556291,$TSLA,10/25/21-2021
1019,341.563333333333,339.476666666667,364.98,333.813333333333,187244901,$TSLA,10/26/21-2021
1020,346.553333333333,345.953333333333,356.96,343.593333333333,115579377,$TSLA,10/27/21-2021
1021,356.101666666667,359.013333333333,360.333333333333,351.4,81639513,$TSLA,10/28/21-2021
1022,360.62,371.333333333333,371.736666666667,357.735,89755245,$TSLA,10/29/21-2021
1023,381.666666666667,402.863333333333,403.25,372.886666666667,168146145,$TSLA,11/01/21-2021
1024,386.451666666667,390.666666666667,402.863333333333,382.0,128213388,$TSLA,11/02/21-2021
1025,392.443333333333,404.62,405.13,384.206666666667,103885551,$TSLA,11/03/21-2021
1026,411.47,409.97,414.496666666667,405.666666666667,76192227,$TSLA,11/04/21-2021
1027,409.333333333333,407.363333333333,413.29,402.666666666667,64886436,$TSLA,11/05/21-2021
1028,383.261666666667,387.646666666667,399.0,377.666666666667,100337139,$TSLA,11/08/21-2021
1029,391.2,341.166666666667,391.5,337.173333333333,177317505,$TSLA,11/09/21-2021
1030,336.803333333333,355.983333333333,359.366666666667,329.103333333333,128408166,$TSLA,11/10/21-2021
1031,367.59,354.503333333333,368.323333333333,351.56,67189698,$TSLA,11/11/21-2021
1032,349.166666666667,344.473333333333,351.5,339.733333333333,76719438,$TSLA,11/12/21-2021
1033,339.21,337.796666666667,343.993333333333,326.2,104326947,$TSLA,11/15/21-2021
1034,334.436666666667,351.576666666667,352.399966666667,334.06,79627077,$TSLA,11/16/21-2021
1035,354.503333333333,363.003333333333,373.213333333333,351.833333333333,94336092,$TSLA,11/17/21-2021
1036,368.85,365.46,370.666666666667,358.34,62696790,$TSLA,11/18/21-2021
1037,366.29,379.02,379.5733,364.233333333333,64926774,$TSLA,11/19/21-2021
1038,387.443333333333,385.623333333333,400.65,377.476666666667,99217521,$TSLA,11/22/21-2021
1039,389.17,369.676666666667,393.499966666667,354.233333333333,108515097,$TSLA,11/23/21-2021
1040,360.13,372.0,377.59,354.0,67680711,$TSLA,11/24/21-2021
1041,366.49,360.64,369.594233333333,360.333333333333,35042670,$TSLA,11/26/21-2021
1042,366.996666666667,378.996666666667,380.89,366.73,58393395,$TSLA,11/29/21-2021
1043,381.456666666667,381.586666666667,389.333333333333,372.666666666667,81276111,$TSLA,11/30/21-2021
1044,386.898333333333,365.0,390.946633333333,363.586666666667,68804091,$TSLA,12/01/21-2021
1045,366.353333333333,361.533333333333,371.0,352.216666666667,73114866,$TSLA,12/02/21-2021
1046,361.596666666667,338.323333333333,363.5251,333.403333333333,92321982,$TSLA,12/03/21-2021
1047,333.836666666667,336.336666666667,340.546666666667,316.833333333333,81663111,$TSLA,12/06/21-2021
1048,348.066666666667,350.583333333333,352.557966666667,342.27,56084571,$TSLA,12/07/21-2021
1049,350.903333333333,356.32,357.46,344.333366666667,41906367,$TSLA,12/08/21-2021
1050,353.546666666667,334.6,354.163333333333,334.12,59438493,$TSLA,12/09/21-2021
1051,336.25,339.01,340.326566666667,327.51,59664366,$TSLA,12/10/21-2021
1052,333.696666666667,322.136666666667,335.0,317.14,78595506,$TSLA,12/13/21-2021
1053,315.0,319.503333333333,322.136666666667,310.0,70806267,$TSLA,12/14/21-2021
1054,317.736666666667,325.33,326.249966666667,309.4167,75169224,$TSLA,12/15/21-2021
1055,331.5,308.973333333333,331.66,307.283333333333,82771443,$TSLA,12/16/21-2021
1056,304.923333333333,310.856666666667,320.219966666667,303.013366666667,100880262,$TSLA,12/17/21-2021
1057,303.566666666667,299.98,307.229466666667,297.796666666667,56480013,$TSLA,12/20/21-2021
1058,305.623333333333,312.843333333333,313.166666666667,295.373333333333,71517915,$TSLA,12/21/21-2021
1059,321.886666666667,336.29,338.5533,319.016666666667,93634083,$TSLA,12/22/21-2021
1060,335.6,355.666666666667,357.6589,332.52,92713284,$TSLA,12/23/21-2021
1061,357.89,364.646666666667,372.333333333333,356.905066666667,71145819,$TSLA,12/27/21-2021
1062,369.83,362.823333333333,372.999966666667,359.473333333333,60323904,$TSLA,12/28/21-2021
1063,366.213333333333,362.063333333333,368.0,354.713333333333,56154042,$TSLA,12/29/21-2021
1064,353.776666666667,356.78,365.183333333333,351.05,47040939,$TSLA,12/30/21-2021
1065,357.8148,352.26,360.666633333333,351.53,40733622,$TSLA,12/31/21-2021
1066,382.583333333333,399.926666666667,400.356666666667,378.68,104686047,$TSLA,01/03/22-2022
1067,396.516666666667,383.196666666667,402.666666666667,374.35,100248255,$TSLA,01/04/22-2022
1068,382.216666666667,362.706666666667,390.113333333333,360.3367,80119791,$TSLA,01/05/22-2022
1069,359.0,354.9,362.666666666667,340.166666666667,90336474,$TSLA,01/06/22-2022
1070,360.123333333333,342.32,360.309966666667,336.666666666667,84164742,$TSLA,01/07/22-2022
1071,333.333333333333,352.706666666667,353.033333333333,326.666666666667,91814877,$TSLA,01/10/22-2022
1072,351.223333333333,354.8,358.616666666667,346.273333333333,66063204,$TSLA,01/11/22-2022
1073,359.616666666667,368.74,371.613333333333,357.530033333333,83739015,$TSLA,01/12/22-2022
1074,369.688333333333,343.853333333333,371.866666666667,342.1797,97209792,$TSLA,01/13/22-2022
1075,339.96,349.87,350.666666666667,337.792933333333,72924408,$TSLA,01/14/22-2022
1076,342.201666666667,343.503333333333,356.929966666667,338.686666666667,66989403,$TSLA,01/18/22-2022
1077,347.235,331.883333333333,351.556633333333,331.666666666667,75442482,$TSLA,01/19/22-2022
1078,336.576666666667,332.09,347.22,331.333333333333,70488738,$TSLA,01/20/22-2022
1079,332.113333333333,314.633333333333,334.85,313.5,103416021,$TSLA,01/21/22-2022
1080,301.586666666667,310.0,311.171033333333,283.823333333333,152375139,$TSLA,01/24/22-2022
1081,304.733333333333,306.133333333333,317.086666666667,301.07,86595903,$TSLA,01/25/22-2022
1082,317.476666666667,312.47,329.23,302.0,104867280,$TSLA,01/26/22-2022
1083,311.12,276.366666666667,311.796666666667,276.333333333333,147109563,$TSLA,01/27/22-2022
1084,277.186666666667,282.116666666667,285.833333333333,264.003333333333,134788950,$TSLA,01/28/22-2022
1085,290.903333333333,312.24,312.663333333333,287.35,104436090,$TSLA,01/31/22-2022
1086,311.736666666667,310.416666666667,314.566666666667,301.666666666667,73138338,$TSLA,02/01/22-2022
1087,309.393333333333,301.886666666667,310.5,296.47,66793032,$TSLA,02/02/22-2022
1088,294.0,297.046666666667,312.333333333333,293.506666666667,78855552,$TSLA,02/03/22-2022
1089,299.073333333333,307.773333333333,312.166666666667,293.723333333333,73625463,$TSLA,02/04/22-2022
1090,307.93,302.446666666667,315.923333333333,300.902966666667,60994458,$TSLA,02/07/22-2022
1091,301.843333333333,307.333333333333,308.7633,298.266666666667,50729013,$TSLA,02/08/22-2022
1092,311.666666666667,310.666666666667,315.4233,306.666666666667,52259544,$TSLA,02/09/22-2022
1093,302.79,301.516666666667,314.603333333333,298.9,66126825,$TSLA,02/10/22-2022
1094,303.21,286.666666666667,305.32,283.566666666667,79645869,$TSLA,02/11/22-2022
1095,287.19,291.92,299.626633333333,284.383333333333,67756410,$TSLA,02/14/22-2022
1096,300.0,307.476666666667,307.666666666667,297.792466666667,57649536,$TSLA,02/15/22-2022
1097,304.683333333333,307.796666666667,308.809966666667,300.403333333333,51294393,$TSLA,02/16/22-2022
1098,304.42,292.116666666667,306.166633333333,291.366666666667,55178415,$TSLA,02/17/22-2022
1099,295.333333333333,285.66,295.623333333333,279.203333333333,68501835,$TSLA,02/18/22-2022
1100,278.043333333333,273.843333333333,285.577933333333,267.033366666667,83288196,$TSLA,02/22/22-2022
1101,276.81,254.68,278.433233333333,253.52,95257008,$TSLA,02/23/22-2022
1102,233.463333333333,266.923333333333,267.493333333333,233.333333333333,135322272,$TSLA,02/24/22-2022
1103,269.743333333333,269.956666666667,273.166666666667,260.800166666667,76067757,$TSLA,02/25/22-2022
1104,271.67,290.143333333333,292.286666666667,271.569166666667,99006867,$TSLA,02/28/22-2022
1105,289.893333333333,288.123333333333,296.626666666667,284.593333333333,74766861,$TSLA,03/01/22-2022
1106,290.71,293.296666666667,295.493333333333,281.424033333333,74643435,$TSLA,03/02/22-2022
1107,292.923333333333,279.763333333333,295.479666666667,277.533366666667,61623504,$TSLA,03/03/22-2022
1108,283.033333333333,279.43,285.216666666667,275.053633333333,67179861,$TSLA,03/04/22-2022
1109,285.433333333333,268.193333333333,288.713333333333,268.19,72494172,$TSLA,03/07/22-2022
1110,265.176666666667,274.8,283.33,260.723333333333,80399106,$TSLA,03/08/22-2022
1111,279.826666666667,286.323333333333,286.853333333333,277.336666666667,59183973,$TSLA,03/09/22-2022
1112,283.816666666667,279.433333333333,284.816666666667,270.120033333333,58648644,$TSLA,03/10/22-2022
1113,280.065666666667,265.116666666667,281.267333333333,264.59,67037166,$TSLA,03/11/22-2022
1114,260.203333333333,255.456666666667,266.9,252.013333333333,71152263,$TSLA,03/14/22-2022
1115,258.423333333333,267.296666666667,268.523333333333,252.19,66841137,$TSLA,03/15/22-2022
1116,269.666666666667,280.076666666667,280.666666666667,267.420033333333,84028815,$TSLA,03/16/22-2022
1117,276.996666666667,290.533333333333,291.666666666667,275.239266666667,66582972,$TSLA,03/17/22-2022
1118,291.496666666667,301.796666666667,302.616666666667,289.13,100414188,$TSLA,03/18/22-2022
1119,304.993333333333,307.053333333333,314.283333333333,302.363333333333,81981648,$TSLA,03/21/22-2022
1120,310.0,331.326666666667,332.62,307.25,105868557,$TSLA,03/22/22-2022
1121,326.646666666667,333.036666666667,346.9,325.466666666667,120676149,$TSLA,03/23/22-2022
1122,336.576666666667,337.973333333333,341.496666666667,329.6,68920875,$TSLA,03/24/22-2022
1123,336.0,336.88,340.599966666667,332.440033333333,62031546,$TSLA,03/25/22-2022
1124,355.033333333333,363.946666666667,365.959966666667,351.2,102506076,$TSLA,03/28/22-2022
1125,369.33,366.523333333333,371.59,357.703333333333,73614816,$TSLA,03/29/22-2022
1126,363.723333333333,364.663333333333,371.316666666667,361.333333333333,59865003,$TSLA,03/30/22-2022
1127,364.856666666667,359.2,367.7133,358.880333333333,48992751,$TSLA,03/31/22-2022
1128,360.383333333333,361.53,364.916666666667,355.546666666667,54263223,$TSLA,04/01/22-2022
1129,363.126666666667,381.816666666667,383.303333333333,357.51,82177695,$TSLA,04/04/22-2022
1130,378.766666666667,363.753333333333,384.29,362.433333333333,80075016,$TSLA,04/05/22-2022
1131,357.823333333333,348.586666666667,359.666666666667,342.566666666667,89348535,$TSLA,04/06/22-2022
1132,350.796666666667,352.42,358.863333333333,340.513366666667,79447059,$TSLA,04/07/22-2022
1133,347.736666666667,341.83,349.48,340.811666666667,55013688,$TSLA,04/08/22-2022
1134,326.8,325.31,336.156033333333,324.88,59357205,$TSLA,04/11/22-2022
1135,332.546666666667,328.983333333333,340.397366666667,325.533366666667,65976093,$TSLA,04/12/22-2022
1136,327.025,340.79,342.08,324.365666666667,55121211,$TSLA,04/13/22-2022
1137,333.096666666667,328.333333333333,337.569966666667,327.396666666667,58422402,$TSLA,04/14/22-2022
1138,329.676666666667,334.763333333333,338.306666666667,324.47,51715215,$TSLA,04/18/22-2022
1139,335.02,342.716666666667,344.98,331.775,49847832,$TSLA,04/19/22-2022
1140,343.333333333333,325.733333333333,344.666666666667,325.083366666667,70711326,$TSLA,04/20/22-2022
1141,358.243333333333,336.26,364.073333333333,332.138333333333,105416334,$TSLA,04/21/22-2022
1142,338.303333333333,335.016666666667,344.95,331.333366666667,69696558,$TSLA,04/22/22-2022
1143,326.323333333333,332.673333333333,336.206666666667,325.1,68341329,$TSLA,04/25/22-2022
1144,331.81,292.14,333.333333333333,291.666666666667,136133667,$TSLA,04/26/22-2022
1145,299.526666666667,293.836666666667,306.0,292.453333333333,76956390,$TSLA,04/27/22-2022
1146,299.993333333333,292.503333333333,300.0,273.9,124948521,$TSLA,04/28/22-2022
1147,300.75,290.253333333333,311.466633333333,290.0,88132995,$TSLA,04/29/22-2022
1148,286.923333333333,300.98,302.119966666667,282.676666666667,75781368,$TSLA,05/02/22-2022
1149,301.06,303.083333333333,308.026666666667,296.196666666667,63709569,$TSLA,05/03/22-2022
1150,301.313333333333,317.54,318.5,295.093333333333,81643698,$TSLA,05/04/22-2022
1151,313.07,291.093333333333,315.2,285.9,92519190,$TSLA,05/05/22-2022
1152,295.666666666667,288.55,296.0,281.035,72903105,$TSLA,05/06/22-2022
1153,278.816666666667,262.37,281.876666666667,260.383333333333,90810216,$TSLA,05/09/22-2022
1154,273.103333333333,266.68,275.12,258.083333333333,84401631,$TSLA,05/10/22-2022
1155,265.0,244.666666666667,269.923333333333,242.4,97224453,$TSLA,05/11/22-2022
1156,233.666666666667,242.666666666667,253.22,226.666666666667,140312862,$TSLA,05/12/22-2022
1157,257.826666666667,256.53,262.449966666667,250.521666666667,92150721,$TSLA,05/13/22-2022
1158,255.72,241.456666666667,256.586666666667,239.696166666667,86098536,$TSLA,05/16/22-2022
1159,249.12,253.87,254.826666666667,242.95,80236107,$TSLA,05/17/22-2022
1160,248.173333333333,236.603333333333,253.5,233.603333333333,87811812,$TSLA,05/18/22-2022
1161,235.666666666667,236.473333333333,244.666666666667,231.37,90296667,$TSLA,05/19/22-2022
1162,237.996666666667,221.3,240.527333333333,211.0,144973305,$TSLA,05/20/22-2022
1163,218.34,224.9666666666667,226.6517,212.6866666666667,88903638,$TSLA,05/23/22-2022
1164,217.8433333333333,209.3866666666667,217.9733333333333,206.8566666666667,89092512,$TSLA,05/24/22-2022
1165,207.95,219.6,223.1066666666667,207.6700333333333,92139318,$TSLA,05/25/22-2022
1166,220.4733333333333,235.91,239.556633333333,217.8866666666667,106003341,$TSLA,05/26/22-2022
1167,241.083333333333,253.21,253.266666666667,240.177033333333,89294976,$TSLA,05/27/22-2022
1168,257.946666666667,252.753333333333,259.6,244.743333333333,101914371,$TSLA,05/31/22-2022
1169,251.72,246.79,257.326666666667,243.64,77247963,$TSLA,06/01/22-2022
1170,244.156666666667,258.333333333333,264.21,242.066666666667,93473118,$TSLA,06/02/22-2022
1171,243.225,234.516666666667,247.796633333333,233.4178,112393737,$TSLA,06/03/22-2022
1172,244.353333333333,238.28,244.866666666667,234.35,84204522,$TSLA,06/06/22-2022
1173,234.0,238.886666666667,239.996666666667,230.093333333333,72808596,$TSLA,06/07/22-2022
1174,240.086666666667,241.866666666667,249.963333333333,239.176666666667,76210614,$TSLA,06/08/22-2022
1175,249.34,239.706666666667,255.546633333333,239.326666666667,96491304,$TSLA,06/09/22-2022
1176,235.156666666667,232.23,239.5,227.913333333333,98090892,$TSLA,06/10/22-2022
1177,223.1666666666667,215.7366666666667,226.633333333333,214.6833333333333,102767256,$TSLA,06/13/22-2022
1178,218.2866666666667,220.89,226.33,211.7366666666667,97988796,$TSLA,06/14/22-2022
1179,220.9166666666667,233.0,235.6633,218.15,119131929,$TSLA,06/15/22-2022
1180,222.7366666666667,213.1,225.1666666666667,208.6933333333334,107390700,$TSLA,06/16/22-2022
1181,213.4333333333333,216.76,220.9694,213.1966666666667,92641770,$TSLA,06/17/22-2022
